,num_LEFS,TAD_size
2101,2,400
2102,1,200
2103,4,1200
2104,1,200
2105,2,400
2106,1,200
2107,6,800
2108,3,200
2109,4,400
2110,1,200
2111,7,1200
2112,4,200
2113,3,400
2114,2,200
2115,3,800
2116,1,200
2117,1,400
2118,2,200
2119,5,1200
2120,2,200
2121,0,400
2122,1,200
2123,1,800
2124,2,200
2125,2,400
2126,1,200
2127,3,1200
2128,2,200
2129,2,400
2130,2,200
2131,5,800
2132,1,200
2133,3,400
2134,1,200
2135,4,1200
2136,3,200
2137,3,400
2138,1,200
2139,8,800
2140,2,200
2141,3,400
2142,0,200
2143,5,1200
2144,2,200
2145,1,400
2146,3,200
2147,6,800
2148,3,200
2149,2,400
2150,0,200
2151,7,1200
2152,2,200
2153,1,400
2154,1,200
2155,2,800
2156,1,200
2157,1,400
2158,0,200
2159,6,1200
2160,3,200
2161,2,400
2162,0,200
2163,5,800
2164,2,200
2165,1,400
2166,0,200
2167,3,1200
2168,0,200
2169,1,400
2170,1,200
2171,4,800
2172,1,200
2173,3,400
2174,1,200
2175,6,1200
2176,1,200
2177,2,400
2178,2,200
2179,3,800
2180,1,200
2181,4,400
2182,0,200
2183,5,1200
2184,4,200
2185,3,400
2186,1,200
2187,3,800
2188,3,200
2189,2,400
2190,3,200
2191,5,1200
2192,2,200
2193,2,400
2194,1,200
2195,5,800
2196,1,200
2197,3,400
2198,1,200
2199,8,1200
2200,3,200
2201,6,400
2202,1,200
2203,4,800
2204,0,200
2205,3,400
2206,2,200
2207,3,1200
2208,1,200
2209,0,400
2210,0,200
2211,2,800
2212,0,200
2213,2,400
2214,1,200
2215,3,1200
2216,0,200
2217,1,400
2218,1,200
2219,3,800
2220,2,200
2221,0,400
2222,0,200
2223,5,1200
2224,4,200
2225,2,400
2226,0,200
2227,2,800
2228,0,200
2229,3,400
2230,1,200
2231,1,1200
2232,2,200
2233,4,400
2234,3,200
2235,1,800
2236,1,200
2237,1,400
2238,2,200
2239,4,1200
2240,2,200
2241,3,400
2242,0,200
2243,2,800
2244,0,200
2245,0,400
2246,1,200
2247,3,1200
2248,2,200
2249,2,400
2250,0,200
2251,2,800
2252,1,200
2253,0,400
2254,0,200
2255,1,1200
2256,1,200
2257,3,400
2258,2,200
2259,1,800
2260,1,200
2261,2,400
2262,1,200
2263,4,1200
2264,2,200
2265,2,400
2266,1,200
2267,2,800
2268,1,200
2269,1,400
2270,1,200
2271,5,1200
2272,1,200
2273,4,400
2274,5,200
2275,4,800
2276,3,200
2277,0,400
2278,1,200
2279,3,1200
2280,2,200
2281,1,400
2282,1,200
2283,4,800
2284,0,200
2285,3,400
2286,2,200
2287,4,1200
2288,1,200
2289,3,400
2290,1,200
2291,2,800
2292,0,200
2293,1,400
2294,2,200
2295,5,1200
2296,1,200
2297,1,400
2298,0,200
2299,5,800
2300,1,200
2301,3,400
2302,2,200
2303,5,1200
2304,1,200
2305,2,400
2306,2,200
2307,1,800
2308,1,200
2309,1,400
2310,1,200
2311,7,1200
2312,4,200
2313,0,400
2314,1,200
2315,5,800
2316,1,200
2317,5,400
2318,1,200
2319,8,1200
2320,1,200
2321,1,400
2322,2,200
2323,4,800
2324,0,200
2325,2,400
2326,0,200
2327,6,1200
2328,3,200
2329,1,400
2330,0,200
2331,2,800
2332,1,200
2333,2,400
2334,1,200
2335,7,1200
2336,3,200
2337,2,400
2338,2,200
2339,7,800
2340,1,200
2341,3,400
2342,1,200
2343,7,1200
2344,4,200
2345,4,400
2346,1,200
2347,7,800
2348,3,200
2349,3,400
2350,2,200
2351,5,1200
2352,2,200
2353,3,400
2354,1,200
2355,2,800
2356,3,200
2357,6,400
2358,0,200
2359,3,1200
2360,3,200
2361,2,400
2362,2,200
2363,9,800
2364,2,200
2365,1,400
2366,0,200
2367,4,1200
2368,0,200
2369,3,400
2370,3,200
2371,2,800
2372,0,200
2373,3,400
2374,1,200
2375,8,1200
2376,0,200
2377,2,400
2378,2,200
2379,2,800
2380,0,200
2381,1,400
2382,1,200
2383,3,1200
2384,1,200
2385,0,400
2386,0,200
2387,3,800
2388,1,200
2389,3,400
2390,1,200
2391,5,1200
2392,0,200
2393,0,400
2394,0,200
2395,0,800
2396,1,200
2397,1,400
2398,0,200
2399,3,1200
2400,1,200
2401,2,400
2402,0,200
2403,2,800
2404,0,200
2405,1,400
2406,1,200
2407,5,1200
2408,1,200
2409,2,400
2410,2,200
2411,3,800
2412,1,200
2413,2,400
2414,2,200
2415,4,1200
2416,1,200
2417,3,400
2418,1,200
2419,4,800
2420,0,200
2421,3,400
2422,2,200
2423,6,1200
2424,0,200
2425,2,400
2426,2,200
2427,3,800
2428,0,200
2429,1,400
2430,1,200
2431,4,1200
2432,2,200
2433,3,400
2434,0,200
2435,3,800
2436,2,200
2437,0,400
2438,1,200
2439,2,1200
2440,0,200
2441,4,400
2442,0,200
2443,0,800
2444,3,200
2445,0,400
2446,1,200
2447,1,1200
2448,1,200
2449,3,400
2450,2,200
2451,8,800
2452,0,200
2453,0,400
2454,1,200
2455,5,1200
2456,0,200
2457,2,400
2458,2,200
2459,4,800
2460,1,200
2461,3,400
2462,1,200
2463,7,1200
2464,2,200
2465,2,400
2466,3,200
2467,1,800
2468,1,200
2469,3,400
2470,2,200
2471,6,1200
2472,1,200
2473,0,400
2474,2,200
2475,7,800
2476,1,200
2477,1,400
2478,2,200
2479,4,1200
2480,1,200
2481,1,400
2482,0,200
2483,4,800
2484,2,200
2485,2,400
2486,2,200
2487,6,1200
2488,2,200
2489,2,400
2490,2,200
2491,3,800
2492,1,200
2493,2,400
2494,1,200
2495,5,1200
2496,3,200
2497,1,400
2498,0,200
2499,2,800
2500,1,200
2501,1,400
2502,0,200
2503,3,1200
2504,1,200
2505,3,400
2506,2,200
2507,0,800
2508,3,200
2509,2,400
2510,2,200
2511,4,1200
2512,1,200
2513,2,400
2514,1,200
2515,4,800
2516,1,200
2517,4,400
2518,1,200
2519,8,1200
2520,1,200
2521,4,400
2522,1,200
2523,5,800
2524,2,200
2525,1,400
2526,0,200
2527,8,1200
2528,1,200
2529,3,400
2530,1,200
2531,8,800
2532,3,200
2533,2,400
2534,3,200
2535,2,1200
2536,1,200
2537,2,400
2538,0,200
2539,7,800
2540,0,200
2541,0,400
2542,1,200
2543,3,1200
2544,1,200
2545,1,400
2546,1,200
2547,2,800
2548,3,200
2549,3,400
2550,2,200
2551,9,1200
2552,1,200
2553,1,400
2554,2,200
2555,3,800
2556,0,200
2557,2,400
2558,2,200
2559,3,1200
2560,0,200
2561,0,400
2562,0,200
2563,5,800
2564,2,200
2565,0,400
2566,2,200
2567,6,1200
2568,2,200
2569,4,400
2570,0,200
2571,5,800
2572,0,200
2573,0,400
2574,0,200
2575,4,1200
2576,1,200
2577,1,400
2578,1,200
2579,4,800
2580,2,200
2581,2,400
2582,4,200
2583,6,1200
2584,0,200
2585,1,400
2586,1,200
2587,6,800
2588,1,200
2589,2,400
2590,1,200
2591,5,1200
2592,1,200
2593,3,400
2594,1,200
2595,1,800
2596,2,200
2597,4,400
2598,2,200
2599,2,1200
2600,1,200
2601,2,400
2602,2,200
2603,3,800
2604,2,200
2605,5,400
2606,1,200
2607,3,1200
2608,1,200
2609,2,400
2610,1,200
2611,2,800
2612,0,200
2613,2,400
2614,0,200
2615,6,1200
2616,1,200
2617,1,400
2618,2,200
2619,3,800
2620,1,200
2621,0,400
2622,1,200
2623,6,1200
2624,1,200
2625,0,400
2626,0,200
2627,6,800
2628,3,200
2629,1,400
2630,2,200
2631,4,1200
2632,1,200
2633,0,400
2634,2,200
2635,4,800
2636,3,200
2637,2,400
2638,1,200
2639,6,1200
2640,0,200
2641,1,400
2642,2,200
2643,7,800
2644,1,200
2645,4,400
2646,1,200
2647,2,1200
2648,1,200
2649,2,400
2650,1,200
2651,4,800
2652,0,200
2653,1,400
2654,2,200
2655,3,1200
2656,1,200
2657,1,400
2658,4,200
2659,3,800
2660,1,200
2661,4,400
2662,1,200
2663,10,1200
2664,3,200
2665,0,400
2666,1,200
2667,2,800
2668,2,200
2669,2,400
2670,1,200
2671,6,1200
2672,0,200
2673,0,400
2674,1,200
2675,2,800
2676,0,200
2677,0,400
2678,2,200
2679,5,1200
2680,1,200
2681,1,400
2682,3,200
2683,3,800
2684,1,200
2685,2,400
2686,0,200
2687,3,1200
2688,1,200
2689,2,400
2690,0,200
2691,1,800
2692,1,200
2693,3,400
2694,1,200
2695,4,1200
2696,2,200
2697,3,400
2698,2,200
2699,1,800
2700,0,200
2701,2,400
2702,2,200
2703,8,1200
2704,3,200
2705,4,400
2706,3,200
2707,5,800
2708,1,200
2709,4,400
2710,0,200
2711,4,1200
2712,2,200
2713,1,400
2714,1,200
2715,2,800
2716,1,200
2717,4,400
2718,1,200
2719,5,1200
2720,0,200
2721,1,400
2722,0,200
2723,1,800
2724,1,200
2725,0,400
2726,2,200
2727,5,1200
2728,2,200
2729,2,400
2730,1,200
2731,3,800
2732,0,200
2733,4,400
2734,0,200
2735,3,1200
2736,1,200
2737,4,400
2738,1,200
2739,6,800
2740,1,200
2741,3,400
2742,0,200
2743,6,1200
2744,1,200
2745,2,400
2746,1,200
2747,3,800
2748,0,200
2749,1,400
2750,0,200
2751,2,1200
2752,1,200
2753,2,400
2754,3,200
2755,3,800
2756,1,200
2757,2,400
2758,1,200
2759,6,1200
2760,4,200
2761,2,400
2762,1,200
2763,4,800
2764,0,200
2765,1,400
2766,3,200
2767,2,1200
2768,2,200
2769,1,400
2770,1,200
2771,4,800
2772,1,200
2773,1,400
2774,0,200
2775,13,1200
2776,2,200
2777,2,400
2778,2,200
2779,2,800
2780,1,200
2781,1,400
2782,0,200
2783,6,1200
2784,2,200
2785,1,400
2786,1,200
2787,4,800
2788,1,200
2789,0,400
2790,0,200
2791,4,1200
2792,1,200
2793,1,400
2794,1,200
2795,6,800
2796,1,200
2797,1,400
2798,2,200
2799,2,1200
2800,1,200
2801,1,400
2802,1,200
2803,2,800
2804,1,200
2805,1,400
2806,0,200
2807,5,1200
2808,0,200
2809,1,400
2810,1,200
2811,4,800
2812,1,200
2813,1,400
2814,0,200
2815,5,1200
2816,2,200
2817,1,400
2818,1,200
2819,6,800
2820,2,200
2821,3,400
2822,1,200
2823,4,1200
2824,1,200
2825,1,400
2826,0,200
2827,4,800
2828,0,200
2829,3,400
2830,1,200
2831,2,1200
2832,1,200
2833,1,400
2834,0,200
2835,5,800
2836,1,200
2837,3,400
2838,2,200
2839,7,1200
2840,1,200
2841,3,400
2842,1,200
2843,2,800
2844,0,200
2845,3,400
2846,1,200
2847,4,1200
2848,2,200
2849,2,400
2850,1,200
2851,5,800
2852,2,200
2853,3,400
2854,1,200
2855,8,1200
2856,1,200
2857,0,400
2858,2,200
2859,4,800
2860,0,200
2861,3,400
2862,1,200
2863,6,1200
2864,1,200
2865,1,400
2866,1,200
2867,2,800
2868,0,200
2869,1,400
2870,0,200
2871,8,1200
2872,0,200
2873,0,400
2874,3,200
2875,5,800
2876,3,200
2877,0,400
2878,0,200
2879,6,1200
2880,1,200
2881,5,400
2882,2,200
2883,4,800
2884,3,200
2885,3,400
2886,2,200
2887,4,1200
2888,1,200
2889,2,400
2890,2,200
2891,2,800
2892,3,200
2893,1,400
2894,3,200
2895,6,1200
2896,3,200
2897,1,400
2898,3,200
2899,6,800
2900,3,200
2901,4,400
2902,2,200
2903,7,1200
2904,1,200
2905,2,400
2906,2,200
2907,4,800
2908,1,200
2909,1,400
2910,2,200
2911,7,1200
2912,2,200
2913,2,400
2914,2,200
2915,1,800
2916,0,200
2917,2,400
2918,1,200
2919,9,1200
2920,2,200
2921,0,400
2922,2,200
2923,8,800
2924,1,200
2925,2,400
2926,1,200
2927,9,1200
2928,0,200
2929,2,400
2930,2,200
2931,4,800
2932,1,200
2933,2,400
2934,1,200
2935,7,1200
2936,0,200
2937,2,400
2938,2,200
2939,1,800
2940,2,200
2941,3,400
2942,1,200
2943,6,1200
2944,0,200
2945,3,400
2946,1,200
2947,5,800
2948,2,200
2949,1,400
2950,1,200
2951,6,1200
2952,1,200
2953,0,400
2954,0,200
2955,1,800
2956,1,200
2957,0,400
2958,1,200
2959,4,1200
2960,2,200
2961,1,400
2962,1,200
2963,2,800
2964,3,200
2965,0,400
2966,2,200
2967,3,1200
2968,3,200
2969,3,400
2970,1,200
2971,3,800
2972,5,200
2973,0,400
2974,3,200
2975,3,1200
2976,0,200
2977,1,400
2978,0,200
2979,2,800
2980,1,200
2981,2,400
2982,2,200
2983,11,1200
2984,1,200
2985,1,400
2986,2,200
2987,6,800
2988,3,200
2989,2,400
2990,0,200
2991,4,1200
2992,0,200
2993,0,400
2994,1,200
2995,3,800
2996,1,200
2997,3,400
2998,1,200
2999,8,1200
3000,2,200
3001,2,400
3002,2,200
3003,3,800
3004,0,200
3005,3,400
3006,0,200
3007,8,1200
3008,3,200
3009,3,400
3010,1,200
3011,2,800
3012,1,200
3013,3,400
3014,0,200
3015,2,1200
3016,1,200
3017,2,400
3018,0,200
3019,7,800
3020,2,200
3021,3,400
3022,1,200
3023,7,1200
3024,2,200
3025,2,400
3026,1,200
3027,2,800
3028,0,200
3029,0,400
3030,2,200
3031,3,1200
3032,2,200
3033,2,400
3034,1,200
3035,5,800
3036,3,200
3037,0,400
3038,1,200
3039,9,1200
3040,0,200
3041,0,400
3042,4,200
3043,2,800
3044,1,200
3045,1,400
3046,1,200
3047,8,1200
3048,1,200
3049,0,400
3050,1,200
3051,2,800
3052,1,200
3053,2,400
3054,1,200
3055,3,1200
3056,1,200
3057,2,400
3058,2,200
3059,5,800
3060,0,200
3061,4,400
3062,1,200
3063,5,1200
3064,0,200
3065,1,400
3066,1,200
3067,4,800
3068,2,200
3069,1,400
3070,1,200
3071,2,1200
3072,3,200
3073,2,400
3074,0,200
3075,1,800
3076,2,200
3077,2,400
3078,1,200
3079,9,1200
3080,1,200
3081,0,400
3082,0,200
3083,3,800
3084,0,200
3085,3,400
3086,1,200
3087,4,1200
3088,0,200
3089,0,400
3090,2,200
3091,6,800
3092,1,200
3093,4,400
3094,3,200
3095,4,1200
3096,1,200
3097,1,400
3098,0,200
3099,4,800
3100,1,200
3101,2,400
3102,2,200
3103,3,1200
3104,1,200
3105,3,400
3106,0,200
3107,5,800
3108,2,200
3109,1,400
3110,1,200
3111,4,1200
3112,3,200
3113,0,400
3114,1,200
3115,7,800
3116,3,200
3117,3,400
3118,1,200
3119,5,1200
3120,1,200
3121,2,400
3122,0,200
3123,4,800
3124,1,200
3125,3,400
3126,2,200
3127,6,1200
3128,1,200
3129,3,400
3130,1,200
3131,2,800
3132,3,200
3133,2,400
3134,2,200
3135,10,1200
3136,2,200
3137,3,400
3138,0,200
3139,2,800
3140,0,200
3141,0,400
3142,1,200
3143,3,1200
3144,0,200
3145,2,400
3146,2,200
3147,8,800
3148,0,200
3149,4,400
3150,1,200
3151,6,1200
3152,1,200
3153,2,400
3154,1,200
3155,2,800
3156,1,200
3157,3,400
3158,1,200
3159,6,1200
3160,3,200
3161,0,400
3162,1,200
3163,6,800
3164,2,200
3165,1,400
3166,1,200
3167,9,1200
3168,2,200
3169,3,400
3170,1,200
3171,6,800
3172,3,200
3173,0,400
3174,2,200
3175,6,1200
3176,1,200
3177,2,400
3178,2,200
3179,6,800
3180,2,200
3181,1,400
3182,1,200
3183,6,1200
3184,2,200
3185,2,400
3186,1,200
3187,2,800
3188,0,200
3189,1,400
3190,1,200
3191,6,1200
3192,1,200
3193,3,400
3194,2,200
3195,7,800
3196,2,200
3197,1,400
3198,0,200
3199,9,1200
3200,3,200
3201,0,400
3202,1,200
3203,1,800
3204,0,200
3205,1,400
3206,1,200
3207,3,1200
3208,0,200
3209,1,400
3210,0,200
3211,1,800
3212,1,200
3213,3,400
3214,2,200
3215,9,1200
3216,0,200
3217,2,400
3218,2,200
3219,4,800
3220,0,200
3221,3,400
3222,3,200
3223,3,1200
3224,1,200
3225,0,400
3226,1,200
3227,2,800
3228,3,200
3229,4,400
3230,2,200
3231,3,1200
3232,3,200
3233,1,400
3234,1,200
3235,3,800
3236,1,200
3237,1,400
3238,1,200
3239,3,1200
3240,0,200
3241,5,400
3242,0,200
3243,1,800
3244,2,200
3245,2,400
3246,1,200
3247,4,1200
3248,1,200
3249,1,400
3250,0,200
3251,5,800
3252,1,200
3253,4,400
3254,2,200
3255,4,1200
3256,0,200
3257,2,400
3258,1,200
3259,1,800
3260,0,200
3261,0,400
3262,1,200
3263,4,1200
3264,1,200
3265,1,400
3266,1,200
3267,4,800
3268,1,200
3269,1,400
3270,0,200
3271,3,1200
3272,0,200
3273,3,400
3274,0,200
3275,1,800
3276,3,200
3277,3,400
3278,1,200
3279,5,1200
3280,0,200
3281,0,400
3282,4,200
3283,7,800
3284,0,200
3285,1,400
3286,3,200
3287,6,1200
3288,2,200
3289,1,400
3290,1,200
3291,2,800
3292,3,200
3293,2,400
3294,1,200
3295,3,1200
3296,2,200
3297,2,400
3298,1,200
3299,1,800
3300,0,200
3301,1,400
3302,0,200
3303,4,1200
3304,1,200
3305,2,400
3306,0,200
3307,2,800
3308,0,200
3309,1,400
3310,2,200
3311,4,1200
3312,1,200
3313,1,400
3314,4,200
3315,6,800
3316,1,200
3317,0,400
3318,1,200
3319,6,1200
3320,2,200
3321,4,400
3322,0,200
3323,3,800
3324,2,200
3325,0,400
3326,1,200
3327,3,1200
3328,0,200
3329,2,400
3330,3,200
3331,4,800
3332,3,200
3333,1,400
3334,3,200
3335,4,1200
3336,3,200
3337,2,400
3338,1,200
3339,3,800
3340,1,200
3341,1,400
3342,2,200
3343,5,1200
3344,1,200
3345,3,400
3346,2,200
3347,4,800
3348,2,200
3349,1,400
3350,1,200
3351,3,1200
3352,2,200
3353,3,400
3354,2,200
3355,4,800
3356,2,200
3357,0,400
3358,0,200
3359,6,1200
3360,2,200
3361,3,400
3362,1,200
3363,3,800
3364,1,200
3365,1,400
3366,0,200
3367,7,1200
3368,0,200
3369,2,400
3370,0,200
3371,3,800
3372,1,200
3373,1,400
3374,1,200
3375,4,1200
3376,0,200
3377,2,400
3378,1,200
3379,2,800
3380,0,200
3381,2,400
3382,1,200
3383,7,1200
3384,2,200
3385,5,400
3386,1,200
3387,4,800
3388,0,200
3389,2,400
3390,0,200
3391,4,1200
3392,2,200
3393,1,400
3394,0,200
3395,5,800
3396,3,200
3397,1,400
3398,0,200
3399,4,1200
3400,2,200
3401,4,400
3402,1,200
3403,6,800
3404,1,200
3405,2,400
3406,1,200
3407,3,1200
3408,1,200
3409,3,400
3410,2,200
3411,0,800
3412,0,200
3413,0,400
3414,1,200
3415,2,1200
3416,1,200
3417,4,400
3418,3,200
3419,4,800
3420,0,200
3421,2,400
3422,0,200
3423,10,1200
3424,1,200
3425,1,400
3426,1,200
3427,4,800
3428,0,200
3429,1,400
3430,1,200
3431,10,1200
3432,0,200
3433,4,400
3434,1,200
3435,5,800
3436,0,200
3437,0,400
3438,0,200
3439,0,1200
3440,0,200
3441,0,400
3442,0,200
3443,5,800
3444,1,200
3445,2,400
3446,0,200
3447,4,1200
3448,1,200
3449,3,400
3450,3,200
3451,6,800
3452,1,200
3453,2,400
3454,3,200
3455,5,1200
3456,0,200
3457,2,400
3458,0,200
3459,2,800
3460,2,200
3461,2,400
3462,1,200
3463,4,1200
3464,1,200
3465,0,400
3466,4,200
3467,6,800
3468,1,200
3469,2,400
3470,1,200
3471,6,1200
3472,2,200
3473,1,400
3474,3,200
3475,3,800
3476,2,200
3477,2,400
3478,0,200
3479,6,1200
3480,2,200
3481,1,400
3482,1,200
3483,1,800
3484,2,200
3485,5,400
3486,2,200
3487,4,1200
3488,0,200
3489,2,400
3490,2,200
3491,3,800
3492,2,200
3493,1,400
3494,1,200
3495,3,1200
3496,2,200
3497,1,400
3498,1,200
3499,4,800
3500,2,200
3501,2,400
3502,1,200
3503,2,1200
3504,1,200
3505,4,400
3506,0,200
3507,5,800
3508,0,200
3509,2,400
3510,1,200
3511,4,1200
3512,0,200
3513,1,400
3514,2,200
3515,5,800
3516,0,200
3517,3,400
3518,2,200
3519,8,1200
3520,2,200
3521,0,400
3522,2,200
3523,2,800
3524,1,200
3525,0,400
3526,1,200
3527,5,1200
3528,1,200
3529,1,400
3530,2,200
3531,1,800
3532,2,200
3533,1,400
3534,0,200
3535,4,1200
3536,2,200
3537,1,400
3538,0,200
3539,4,800
3540,2,200
3541,4,400
3542,2,200
3543,4,1200
3544,0,200
3545,2,400
3546,3,200
3547,6,800
3548,0,200
3549,0,400
3550,0,200
3551,7,1200
3552,1,200
3553,2,400
3554,1,200
3555,5,800
3556,2,200
3557,1,400
3558,3,200
3559,8,1200
3560,1,200
3561,4,400
3562,2,200
3563,3,800
3564,1,200
3565,3,400
3566,2,200
3567,8,1200
3568,1,200
3569,2,400
3570,2,200
3571,4,800
3572,1,200
3573,0,400
3574,1,200
3575,3,1200
3576,0,200
3577,1,400
3578,1,200
3579,2,800
3580,1,200
3581,1,400
3582,3,200
3583,2,1200
3584,1,200
3585,2,400
3586,0,200
3587,2,800
3588,1,200
3589,3,400
3590,1,200
3591,4,1200
3592,1,200
3593,3,400
3594,3,200
3595,3,800
3596,0,200
3597,2,400
3598,1,200
3599,3,1200
3600,1,200
3601,3,400
3602,2,200
3603,5,800
3604,1,200
3605,0,400
3606,0,200
3607,4,1200
3608,1,200
3609,5,400
3610,1,200
3611,2,800
3612,1,200
3613,3,400
3614,2,200
3615,5,1200
3616,0,200
3617,4,400
3618,0,200
3619,2,800
3620,2,200
3621,1,400
3622,1,200
3623,5,1200
3624,0,200
3625,1,400
3626,2,200
3627,0,800
3628,1,200
3629,1,400
3630,1,200
3631,2,1200
3632,1,200
3633,0,400
3634,1,200
3635,3,800
3636,1,200
3637,2,400
3638,0,200
3639,6,1200
3640,1,200
3641,2,400
3642,0,200
3643,0,800
3644,1,200
3645,1,400
3646,1,200
3647,4,1200
3648,0,200
3649,0,400
3650,0,200
3651,3,800
3652,1,200
3653,1,400
3654,1,200
3655,11,1200
3656,0,200
3657,2,400
3658,0,200
3659,3,800
3660,1,200
3661,3,400
3662,2,200
3663,1,1200
3664,2,200
3665,1,400
3666,2,200
3667,1,800
3668,2,200
3669,1,400
3670,0,200
3671,4,1200
3672,0,200
3673,1,400
3674,0,200
3675,2,800
3676,2,200
3677,2,400
3678,2,200
3679,5,1200
3680,2,200
3681,3,400
3682,2,200
3683,3,800
3684,1,200
3685,2,400
3686,2,200
3687,4,1200
3688,2,200
3689,2,400
3690,0,200
3691,4,800
3692,1,200
3693,0,400
3694,0,200
3695,2,1200
3696,2,200
3697,0,400
3698,2,200
3699,2,800
3700,0,200
3701,0,400
3702,3,200
3703,4,1200
3704,1,200
3705,2,400
3706,3,200
3707,2,800
3708,3,200
3709,3,400
3710,2,200
3711,3,1200
3712,1,200
3713,0,400
3714,0,200
3715,2,800
3716,1,200
3717,3,400
3718,0,200
3719,6,1200
3720,1,200
3721,3,400
3722,0,200
3723,1,800
3724,1,200
3725,2,400
3726,0,200
3727,4,1200
3728,1,200
3729,3,400
3730,1,200
3731,3,800
3732,1,200
3733,0,400
3734,0,200
3735,8,1200
3736,0,200
3737,2,400
3738,2,200
3739,2,800
3740,0,200
3741,3,400
3742,0,200
3743,5,1200
3744,1,200
3745,1,400
3746,3,200
3747,4,800
3748,3,200
3749,3,400
3750,0,200
3751,5,1200
3752,1,200
3753,3,400
3754,1,200
3755,2,800
3756,1,200
3757,2,400
3758,0,200
3759,5,1200
3760,2,200
3761,3,400
3762,4,200
3763,6,800
3764,1,200
3765,3,400
3766,1,200
3767,9,1200
3768,1,200
3769,2,400
3770,1,200
3771,3,800
3772,1,200
3773,2,400
3774,3,200
3775,6,1200
3776,2,200
3777,3,400
3778,6,200
3779,6,800
3780,2,200
3781,1,400
3782,0,200
3783,4,1200
3784,1,200
3785,1,400
3786,2,200
3787,7,800
3788,1,200
3789,4,400
3790,2,200
3791,4,1200
3792,3,200
3793,3,400
3794,1,200
3795,4,800
3796,1,200
3797,6,400
3798,1,200
3799,5,1200
3800,1,200
3801,2,400
3802,0,200
3803,4,800
3804,1,200
3805,1,400
3806,0,200
3807,5,1200
3808,3,200
3809,2,400
3810,2,200
3811,3,800
3812,0,200
3813,3,400
3814,1,200
3815,2,1200
3816,0,200
3817,4,400
3818,5,200
3819,7,800
3820,1,200
3821,3,400
3822,4,200
3823,5,1200
3824,2,200
3825,2,400
3826,1,200
3827,6,800
3828,2,200
3829,4,400
3830,2,200
3831,4,1200
3832,0,200
3833,3,400
3834,2,200
3835,2,800
3836,0,200
3837,1,400
3838,0,200
3839,6,1200
3840,1,200
3841,2,400
3842,1,200
3843,9,800
3844,1,200
3845,1,400
3846,1,200
3847,3,1200
3848,1,200
3849,0,400
3850,2,200
3851,3,800
3852,1,200
3853,1,400
3854,0,200
3855,4,1200
3856,0,200
3857,1,400
3858,0,200
3859,2,800
3860,0,200
3861,0,400
3862,3,200
3863,8,1200
3864,1,200
3865,1,400
3866,2,200
3867,5,800
3868,1,200
3869,1,400
3870,0,200
3871,4,1200
3872,0,200
3873,1,400
3874,0,200
3875,2,800
3876,1,200
3877,1,400
3878,1,200
3879,2,1200
3880,1,200
3881,0,400
3882,2,200
3883,7,800
3884,3,200
3885,1,400
3886,1,200
3887,5,1200
3888,4,200
3889,1,400
3890,1,200
3891,2,800
3892,1,200
3893,1,400
3894,1,200
3895,8,1200
3896,3,200
3897,2,400
3898,0,200
3899,4,800
3900,0,200
3901,3,400
3902,4,200
3903,4,1200
3904,3,200
3905,2,400
3906,1,200
3907,2,800
3908,1,200
3909,3,400
3910,2,200
3911,9,1200
3912,2,200
3913,1,400
3914,2,200
3915,2,800
3916,1,200
3917,1,400
3918,1,200
3919,1,1200
3920,1,200
3921,2,400
3922,1,200
3923,2,800
3924,2,200
3925,1,400
3926,0,200
3927,4,1200
3928,4,200
3929,3,400
3930,1,200
3931,2,800
3932,0,200
3933,2,400
3934,2,200
3935,5,1200
3936,3,200
3937,0,400
3938,2,200
3939,4,800
3940,2,200
3941,1,400
3942,0,200
3943,6,1200
3944,0,200
3945,2,400
3946,0,200
3947,4,800
3948,2,200
3949,2,400
3950,0,200
3951,10,1200
3952,0,200
3953,2,400
3954,2,200
3955,6,800
3956,1,200
3957,1,400
3958,0,200
3959,7,1200
3960,1,200
3961,3,400
3962,2,200
3963,2,800
3964,0,200
3965,0,400
3966,2,200
3967,4,1200
3968,0,200
3969,3,400
3970,2,200
3971,2,800
3972,2,200
3973,3,400
3974,0,200
3975,6,1200
3976,2,200
3977,2,400
3978,0,200
3979,2,800
3980,1,200
3981,4,400
3982,2,200
3983,7,1200
3984,0,200
3985,2,400
3986,0,200
3987,4,800
3988,0,200
3989,2,400
3990,1,200
3991,3,1200
3992,1,200
3993,0,400
3994,3,200
3995,5,800
3996,2,200
3997,1,400
3998,0,200
3999,9,1200
4000,1,200
4001,2,400
4002,0,200
4003,2,800
4004,0,200
4005,1,400
4006,0,200
4007,4,1200
4008,2,200
4009,1,400
4010,1,200
4011,3,800
4012,1,200
4013,2,400
4014,1,200
4015,9,1200
4016,2,200
4017,1,400
4018,0,200
4019,1,800
4020,0,200
4021,0,400
4022,0,200
4023,3,1200
4024,1,200
4025,2,400
4026,1,200
4027,7,800
4028,2,200
4029,2,400
4030,2,200
4031,3,1200
4032,2,200
4033,3,400
4034,0,200
4035,6,800
4036,1,200
4037,1,400
4038,3,200
4039,5,1200
4040,2,200
4041,0,400
4042,1,200
4043,2,800
4044,0,200
4045,0,400
4046,1,200
4047,4,1200
4048,1,200
4049,2,400
4050,1,200
4051,4,800
4052,0,200
4053,1,400
4054,0,200
4055,5,1200
4056,2,200
4057,0,400
4058,3,200
4059,3,800
4060,0,200
4061,2,400
4062,2,200
